PC1,PC2,label
-0.9951106718264882,-2.3708802522099064,7
-1.2673827871839944,-2.5510452809839275,7
-0.5691392348261588,-2.9453238945908593,7
0.7460386021261327,-2.194470803171833,7
0.9891414634286426,-2.143586539547805,7
-2.819332409565917,-3.1008743109683015,7
0.48746197706430217,-2.6440369571638644,7
-1.8532357411742393,-3.041043793262857,7
1.355625121474595,-2.417946096240171,7
-0.8333347855987389,-1.8808703961786664,7
2.547270002695198,-1.4787922001231342,7
-0.8432975025426194,-2.0316360353581064,7
1.1109699150220056,-1.958748734401455,7
-0.7234255740979407,-3.196095285168083,7
0.9789813064192554,-2.3241851111972567,7
0.2606533648940338,-2.7658350083665932,7
-0.896518417534627,-2.803338930526389,7
-0.993114944908931,-2.736570364907859,7
-0.8251342845675705,-3.1485046600671844,7
2.772371899903397,-1.2974920881583272,7
-0.5562728501833002,-3.1511782624318077,7
0.9357270009252504,-1.2599599360550766,7
1.8973558226031508,-2.652893722937699,7
1.4693455817392762,-2.1243106193070904,7
-4.313863631250484,1.3741651902682788,1
-4.663384164452177,1.006295187349885,1
-4.701780597468608,0.4985033691867469,1
0.4294469267056877,1.2977362335260076,1
1.8399611430688847,1.6212282773406443,1
-0.23840907488219512,1.057136191939633,1
2.235792514565083,1.438024374433,1
2.600883379817536,1.6833549318002696,1
3.736660817807345,2.308074583015144,1
4.199965564823204,2.0175985980790734,1
5.603202108399281,2.369251364464465,1
3.4393541744716605,1.1800473547637975,1
3.5450625996189435,1.7320801112612663,1
3.647640346449785,1.532229142654075,1
2.5883731135546424,0.8643310478730124,1
3.730994963154739,-0.18219214148101118,1
-4.835369878372502,0.4495426432248301,1
-3.9460460090082097,1.1203422009488488,1
-1.1951005092265752,0.6356514214189003,1
-2.441449739620231,1.0588779441149272,1
2.222832235564066,1.8632862960375787,1
1.0381248475813827,1.3496651283282042,1
1.8577243050989705,0.5185364857730222,1
2.548633192731525,2.042772740581752,1
1.1353673059368976,1.770158263401372,1
3.832401271238025,1.690097228934851,1
0.5059564088277924,0.2984112060398072,1
5.085902171176411,2.3173922208935327,1
4.294721197466164,1.570853288423736,1
5.358724433507794,1.3394291747549776,1
4.74060145794555,0.4528726259004148,1
-2.1832357207862345,0.9623372819465551,1
-5.432229398590275,-0.13666041754090033,1
-2.033385137648712,1.4786556870527852,1
-2.985848496810362,1.3746420560937205,1
-2.583156974347969,0.7748400148593493,1
0.3702150834261795,1.9293096052969534,1
4.166700729904156,2.6640189629887643,1
1.387682439041637,0.8191349014231882,1
0.6342746327131301,0.9815785565324973,1
4.301495597346003,1.1191688396844162,1
4.475118301951941,2.5069344974976824,1
5.022174069675206,1.9493391549933112,1
4.619151859772667,2.1777276721405774,1
3.1986551594425108,1.5788581428316228,1
6.276487058128326,1.7677160374680052,1
-5.353467789312179,0.29498289703740843,1
-5.494001347836485,-0.3207209172317328,1
-3.2734595102669575,0.7504054456942301,1
0.9844591442818958,1.443656504014237,1
0.4927233649172216,1.1750022772972406,1
0.07902270779367897,0.8228765607555786,1
1.5281912533907145,1.6353590991340912,1
2.078785873498219,1.6518874540509418,1
4.133081034207861,2.5704454873180325,1
4.746858354615579,2.195389334723231,1
4.531218986658758,2.163812826418435,1
2.32311222437081,1.66669212370044,1
4.122176899315771,1.926184504806976,1
5.070771158765698,2.253352313414211,1
4.177573260504543,1.7333715866369381,1
2.471400131045597,0.7152674952332267,1
-0.46608651578124966,0.9467796363478149,1
-4.237590585917877,0.30158554472533855,1
-2.942180790050866,0.41246465694026896,1
0.8551741859041979,2.2722951481764055,1
0.8674786546264283,1.9401255809949716,1
3.170169005338715,2.172323971641932,1
2.723788483194425,0.9393746286496455,1
2.7109288247294825,1.1022031071660203,1
-0.19175566115248802,0.850472771441024,1
4.678861990897416,2.5065078901520383,1
1.5324264540836212,-0.0579161084947763,1
5.084462642708195,2.3443577243698077,1
3.2980132950324013,1.7312940162871795,1
4.040218792075766,2.0708457343188247,1
4.096565444706812,1.273260315439268,1
-3.0574533289381414,1.5750210331370567,1
-2.977984348047226,0.5742567593394283,1
-2.169247985987618,1.2997862488236482,1
-1.06808131828528,0.46857042205670507,1
-3.4342878433959543,0.8847072900116524,1
-1.2427892026801297,1.1216835165748769,1
4.436379550453772,3.0082594331608914,1
1.925339975694816,1.427093085314126,1
0.8572502729232674,0.9816804903345286,1
4.864511234033072,2.310630464720318,1
4.92124507406905,2.4545927609896636,1
4.981984860195145,2.4473920326651637,1
2.894911094372585,1.0207522392783204,1
5.447799493158733,2.4280152547441105,1
5.5034851201396355,1.061238697427567,1
-4.141131752662489,0.6704899791515725,1
-4.924949166258771,0.7065376637018104,1
-2.7073605255872084,1.1327704647340247,1
-2.1751752674907996,1.0375530807423397,1
-2.0458239431988483,0.587532914704809,1
-0.8696782481701205,0.9074668402154058,1
4.246692274366735,2.5237726405903445,1
2.018415816470773,1.4060485849492244,1
4.81303577922628,2.699945579342209,1
2.3066547275499913,3.6159247062368776,1
2.884590860212889,1.7555548533960266,1
3.6479286480964763,1.2873021153161235,1
4.197674982295669,1.371681210403365,1
3.8029647345124435,1.893114555496985,1
5.747449726168088,1.9155620073223563,1
4.4477996567237374,0.7383904441025441,1
-5.0682360568371765,0.41369766022545457,1
-1.7541644596462573,0.8597061477280825,1
-1.9777408987357439,0.7945789992075406,1
-3.1708475262122717,0.488124725221819,1
-1.6942818833361128,0.6611091940287559,1
2.097258287842473,1.590268681726231,1
0.40465078913568375,1.7145002269198995,1
4.41595428660177,2.6909478249115426,1
-2.20886727039196,1.0539161443002052,1
2.325387271969885,1.2758432220174218,1
1.6219914584214286,0.35278068998133116,1
4.859529672319981,2.4531852485681647,1
2.831077434093768,1.150064305825106,1
5.3551412999070145,2.410613425504978,1
6.20604396342179,2.043854471443822,1
-3.1711239568376786,0.44107747388985563,1
-4.2181466209450456,-0.048848056350948486,1
-1.9050590415260935,1.4286024209750454,1
-0.703675685175407,1.1160535214602105,1
-1.5705852501954902,1.5544359560162666,1
2.220205222839024,1.6913319992103975,1
4.9498516875509315,3.1465250614671953,1
3.560703885954941,1.5478645986527317,1
-0.06466007715657544,1.6433699539548432,1
4.6761619381053245,2.4687511236038215,1
5.204716013521864,2.5020012901325046,1
4.94476666494394,1.9913657831163332,1
5.360429175700763,2.445818348417613,1
5.302746215707818,1.7005803371614936,1
4.87560337781672,1.4897221160576206,1
-2.1908662580087923,1.4399428862111645,1
-3.5197281835922207,0.01878293137349643,1
-3.515660845489029,0.9755072598859604,1
0.8238842642201429,1.0838244779309774,1
-0.31352987249189684,0.9882055823803146,1
-1.272727050503765,0.5015185615714072,1
1.36804433223509,2.234401046991018,1
0.8157245013437626,1.1046614795195795,1
4.584882649621858,2.6097696267088293,1
5.052972626347382,2.5668471907945034,1
4.758510061030171,2.1079116829669076,1
1.7466257297779249,1.0514167268809207,1
-0.22955584118197542,1.5994553093227415,1
3.584531628594148,1.8934476653134402,1
2.570814463506793,1.1966757472981364,1
5.673363882990199,0.5764660327038794,1
-4.402999932346923,10.18132540638138,2
-3.631064424260581,5.6390151666582415,2
-1.2073628877609925,13.527202724380649,2
-2.239498741803381,8.046803451117869,2
-4.845595460505073,8.12705459889146,2
-4.5600849955135745,8.233575415422296,2
-2.0608346887163185,10.962749643652208,2
-4.635839308742182,8.212184798171599,2
-3.23426305040397,2.006430222302194,2
-1.5573104657687125,13.114142716008827,2
-1.5942380028060983,12.935034246353784,2
-4.160197280629495,8.438376813390574,2
-2.4380915950556403,10.069434666058376,2
-1.7617793919650677,4.610547650071638,2
0.4255119840647283,-1.557324827721464,2
-3.8698811644888123,2.4163478830799767,2
-1.7243844254751879,12.56258562745421,2
-3.0527724808322985,11.580943575889595,2
-3.694055497801678,4.817431053220579,2
-2.4730727778919452,10.894983906379673,2
-2.4703252266474593,5.390924765278348,2
1.4070432449315957,0.5551569636485865,2
-2.966201040434737,9.72376128466589,2
-2.548084075937521,11.731913187240476,2
-2.3395594365075025,11.895813300430895,2
-2.78199073972033,10.480885106391053,2
-2.4295208626726073,11.109466871061374,2
-5.246161432748558,4.097937458069323,2
-0.7578136245700448,1.347306603390678,2
-4.832435197124493,8.557690043881477,2
-2.3499261092904713,11.240836550269552,2
-2.512348359530481,10.989693768079064,2
-2.722543287061976,10.296497577176659,2
-3.6652484340803264,6.4092009810854345,2
-1.4607135426348148,11.269002324002543,2
0.363617623913281,1.0419380683610318,2
-2.7773688584326037,10.361694379732441,2
-2.6614866135690063,11.307549048353144,2
-2.625742679649993,10.303441028294369,2
-2.9066695368260977,9.825262099393907,2
-5.332824901246302,6.875646753582196,2
-1.8933445721348423,11.273874975376591,2
-1.1774236882885796,3.2709246653408712,2
-3.3679817679101416,4.866727946405015,2
-2.678163928410219,10.687252003352642,2
-2.558119161545876,11.231959236487931,2
-2.7848974446423065,10.535409607394811,2
-2.162151764626943,5.143603904551271,2
-0.2455149591642009,2.609814966968615,2
-0.4393991326247836,4.113017011895525,2
-2.972504890418715,9.516782129036319,2
-2.716684095774029,10.700893107341567,2
-2.4076611166231445,11.616317081649031,2
-2.594074818217009,10.687970683995335,2
-1.9270900627874379,7.971738800251678,2
-1.572628137851744,5.642040710898253,2
-0.5978316490637194,5.129656079795223,2
-0.693893620413912,14.69375275725872,2
-2.892043314974987,10.045562578215502,2
-3.647911749085296,8.33951237250414,2
-2.89569216098756,8.071482298153573,2
-1.3816049704153723,12.264141975179895,2
-1.2528644015454293,6.555990140971615,2
-1.1638948674413794,2.770642947157079,2
-2.182396703657551,11.74323101685557,2
-4.940557580765714,7.697976775983082,2
-3.3479320750464354,11.242262898692358,2
-1.211542315923406,13.231322863674162,2
-3.1164641704374665,5.820931047086834,2
-5.426534969793169,2.6814758433299617,2
0.8261464653869034,2.0943941124262673,2
7.573401249155101,-1.13479877701464,3
2.265024146752052,-1.889985727335391,3
2.6320544169478826,-1.5310087744054444,3
6.197088825318601,-1.464920920974384,3
4.063946428728188,-0.9091381761409147,3
5.736697917510531,-1.5463514441505317,3
4.774785129290344,-1.322551679227785,3
5.372903161990082,-1.3444667197004312,3
5.862046077373885,-1.5391325036144732,3
3.6145545273679938,-0.5881655072180837,3
6.011624611763967,-1.4968104979382777,3
4.909537909466451,-1.3619042279971751,3
7.984686137418233,-1.1537394059598804,3
7.54713587360912,-1.2459291200149634,3
2.5077479604740427,-1.7513977438059456,3
3.148719361345513,-1.519305605529809,3
5.098572448082447,-0.31583070980075867,3
1.919599587974441,-2.1933659949948145,3
3.9521371534997534,-1.6453188652848334,3
4.918405498118286,-1.618787351448891,3
3.7246821752594688,-2.0266516151210503,3
5.030324881216191,-1.85837253814086,3
5.713721843101727,-0.9017438802919047,3
5.376499168720964,-1.6143199097242757,3
4.409916878133784,-2.047283414291155,3
4.347730385517872,-1.8257028034916944,3
6.835356445135941,-1.5767296119924552,3
8.118476029887965,-1.1497003607602105,3
4.420010858618646,-0.6138726607582468,3
2.9253422070818744,-0.7975073193805866,3
2.807411617680366,-1.8151205759618134,3
4.892077102721709,-1.5520928324961636,3
3.8924431022193,-1.273117292777923,3
2.50569243709543,-2.020699396422195,3
3.655844557420173,-1.7285005666261795,3
6.162895714225939,-1.1795060963436033,3
9.178918305145151,0.541326301630359,3
5.7429962114052175,-1.4160532619599981,3
5.221700835503863,-1.6759765871781567,3
6.081873603276151,-1.3775202496539845,3
5.872406619127819,-1.7153940596593602,3
3.4189105704090896,-0.014578171638629345,3
4.765074952245345,-0.9259961135475732,3
5.74731359303307,-1.2361296609291887,3
4.6746510135512915,-1.351910555365225,3
3.572980740699668,-1.7057364741350611,3
3.9208724908741814,-1.802026796004101,3
5.652715948133079,-1.4994769942304453,3
5.390545826666977,0.19448636803590144,3
5.9865363815099215,-1.391419808516045,3
2.380562098371327,-2.3671708824714566,3
5.212918104656221,-1.2198536832858464,3
5.749766160186209,-1.2730019689163052,3
6.2270282465176905,-1.3757864230898236,3
5.82952537898895,-1.4288984996397784,3
2.776432348231551,-1.9766183788006997,3
2.910766561930787,-2.0272614690448325,3
3.997609729726263,-2.173943157337164,3
4.958284469575424,-1.42970330376056,3
4.2621647413565835,-1.522886331665357,3
2.729473271827638,-2.1836463320857264,3
3.815088335089709,-2.053855655658299,3
4.252365049314698,-1.558648971117254,3
6.853328572959983,-0.5451803692355937,3
5.383797593042002,-1.423173886940396,3
6.256474260093415,-1.4791296088962498,3
6.721767922892839,-1.2311243731576653,3
7.674199941977041,-1.2312050618704866,3
9.396124194929774,-0.33161825974088033,3
3.3149865748103857,-1.2679113377929652,3
2.0182944226317265,-1.36944441178762,3
4.561757328724943,-1.6207859438768184,3
3.016927506523045,-1.7033131545425382,3
2.458038491930537,-2.2645431595311165,3
6.721900315355333,-0.8535218498219916,3
6.267658770748188,-0.6652346799801588,3
5.824757187730034,-1.4448566701844943,3
6.348272644985244,-1.4533157385305355,3
4.218353147851042,-1.9804793635725726,3
6.789793772224338,-1.3179705449535504,3
6.118823018510715,-1.6725442430095017,3
6.556737161045623,-1.4177904525122444,3
2.4725467314180003,-0.04136977958778709,3
5.594699047943651,-0.2859548350347836,3
3.4543808169667902,-2.110341311074523,3
2.761154960440501,0.25453759895797795,3
3.4576421851434405,-1.9551627154181153,3
5.3399368213527945,-1.437471849767512,3
4.530170130128958,-1.6663392322482307,3
4.811868145403973,-1.6458460452738648,3
6.928778881036651,-1.008126593365318,3
6.679421955218364,-1.035478761950864,3
7.018634871948954,-1.5616814392872438,3
2.3034736271970586,-2.201919389150431,3
8.125454322598472,-1.2127860639645516,3
6.651960522386012,-1.7094305652973136,3
5.9695162123546694,-0.5847343683813295,3
2.060078036577277,-1.8407237548708288,3
4.310034828515125,-1.3991873470342169,3
4.980623427131925,-1.287827249905295,3
5.442023489412129,-1.3522593625143362,3
5.000757547592813,-1.3545378164503146,3
4.6044806659218125,-1.4966151808973676,3
6.273717039040875,-1.438636274905058,3
4.936265584869958,-1.6127266238592124,3
5.538136356765746,-0.20813816622960432,3
5.932209794037478,-1.527883716581074,3
7.067599719944772,-1.3192967210488784,3
4.457576276775007,-1.4871206145645957,3
2.492101335325241,-1.6752215753483366,3
2.663353417621655,-1.6868800135946387,3
3.771651909933861,-0.41855657367985216,3
4.155523612479377,-1.4620973201815848,3
1.867369410517715,-2.1498159718349252,3
3.781643775466206,-1.5265713767362905,3
3.5933513622365973,-1.4456550987495056,3
4.825388277196874,-1.5933217951403607,3
6.368693088382871,-1.5283722543854426,3
5.283112170273703,-1.223616354219565,3
6.230810297612326,-1.62576447195024,3
2.991805743349557,-1.81602506026862,3
7.05199045944823,-0.842350950063391,3
7.651683368737411,-1.224940853377172,3
3.9059804818214467,-0.7687492314980047,3
2.3675067287776277,-1.616410552972627,3
4.765725857036649,-0.47328025544374175,3
6.418242234982352,-0.9910955034756714,3
4.517402601493887,-1.4620554130834178,3
5.950616750132674,-1.4457822026404086,3
5.270984794458012,-1.4172046522826878,3
6.203420389609099,-1.1159736053277154,3
5.994141959884512,-1.7015336756628834,3
5.660012147154144,-1.3274948367307147,3
5.810585954856251,-1.5078578414543693,3
4.8997628432182125,-1.2245681556148182,3
8.518268259934038,-1.2260662959036792,3
-3.0558796934846586,-0.30604657596701185,4
-1.283603576027447,-2.8256501264498284,4
-0.1482110891953131,-2.880325848369722,4
0.6330870103427144,-2.0673712567738742,4
1.7506930903535272,-2.227444699819461,4
4.701956187617141,-1.5112250757247774,4
5.597537128670495,-1.2548874089279054,4
-2.468667039250058,-2.2831179550557215,4
-0.16371547171344256,-2.9436673715059403,4
0.12445327641368018,-2.387319449773412,4
0.31041893716611435,-2.936968639770378,4
0.5357933030853121,-1.9843685724303126,4
2.6769425877721136,-2.2837086839279266,4
1.168159161703829,-1.835162325621813,4
-0.8854468038112138,-2.934793132404161,4
-1.2608503429238742,-3.4227143281338033,4
-0.10444498603671687,-3.0645919453813564,4
1.8666396734343331,-2.3166716629853275,4
5.247947851077688,-1.189102813630495,4
-1.2163132151632832,-2.266039095459362,4
-0.4145084995985523,-0.6481692309215119,4
-0.5792421675557735,-2.9147397358663647,4
-0.8422498435576389,-2.9230876282249914,4
1.142268731295849,-2.1898707596937554,4
2.1572858490236584,-2.352618273132378,4
5.576167089483347,-1.6309863188980178,4
-1.6663988440868278,-2.780561177586242,4
0.10512523881680479,-2.5974060860505155,4
0.7842032574749122,-2.3136234547646657,4
1.1697329773263507,-2.4256264298266315,4
1.0054668818669488,-2.9087997000914503,4
2.49249239370442,-2.1244784133733337,4
0.33360963903517915,-1.3087939742683905,4
-0.670338436708629,-2.8799862348360126,4
1.869662915790825,-2.262101524061535,4
-0.15499918840802815,-3.292882966590342,4
2.7123780971863756,-1.7876468294416086,4
4.65779097114513,-1.6095999732482251,4
-1.6117243470484908,-1.8635442452106956,4
-2.0410474224522708,-2.2855453587115355,4
-0.0002514821309216977,-1.805536699842266,4
1.059063164205276,-2.8133326340028217,4
0.011724512353002293,-1.8141969651679797,4
4.412486867313494,-1.6069948576331552,4
-0.045694039709815316,-1.5892288893238462,4
-0.7074234133247884,-2.2342478015863256,4
-0.714615572805492,0.7173810540858909,4
0.276401919801075,-2.5382207695848855,4
0.7246685132894537,-2.21054161802024,4
0.7041299446913986,-2.4522435471040485,4
2.3774829926840613,-1.9871885118479589,4
-1.833663958987081,-1.3230304388895664,4
-0.6459499047358512,-2.878563092658287,4
0.021923251940840854,-2.9168156617095815,4
0.7145529057461603,-1.718210520983884,4
1.1543132190729977,-2.412817553239541,4
1.8975599491324853,-2.155550299130585,4
