PC1,PC2,label
0.06577906969520834,-1.5045666730253666,7
1.2385493508842707,-2.2908193188619475,7
-0.5742940515480269,-2.8100553098692895,7
1.5500972982744483,-2.4189078256127154,7
1.2530605263328674,-1.7836727386603903,7
-5.5627880387168505,-2.11342693648235,7
-4.822945482243037,-2.8087594420741,7
-5.518743957269309,-3.4114882735104484,7
-5.4533628640472,-3.7181216980407985,7
-6.366421170095832,-3.899378726187776,7
-5.775708786357743,-4.081233460530546,7
-5.677521118046767,-3.947954042747049,7
-3.847411007962618,-3.3450965260458667,7
-5.4469510055321795,-3.6562044626078682,7
-5.705730527884953,-4.105392215373825,7
-4.171736336919239,-3.566190469841265,7
-5.418618495573846,-3.8159963334156908,7
-6.257353853210276,-3.9095983209378202,7
-4.466444107418536,-3.364232712658223,7
-2.986682536151733,-2.909738799901678,7
-5.953960255404607,-3.739717783372998,7
-4.39330571444467,-3.463263556993263,7
-5.079001046763173,-3.7071181027981774,7
-3.7376852609249345,-3.268658055361768,7
-4.234435355275254,-3.388949977706774,7
-3.4024421458465626,-2.6024875667797445,7
-3.715974923716475,-3.5020823731728505,7
-5.031091972655372,-4.241320958112731,7
-4.684709095406385,-4.0452934871678154,7
-4.424049768811711,-3.7754331497062816,7
-5.556694590297256,-3.3221425209049325,7
-3.9966612678794915,-3.3173727412511878,7
-4.238606922121274,-3.293080022383143,7
-3.8684563032200425,-3.2663037916608864,7
-3.9334875246823,-3.8185272511404715,7
-5.268960008315876,-3.955603149628986,7
-4.487636568034583,-3.414822564226779,7
-1.1763475573693674,-2.6365784632150375,7
-2.7665516965995205,-2.8197811138018967,7
-3.106660957628862,-3.4474396359578097,7
-4.046391542699073,-4.018618809671887,7
-4.398431916627398,-3.4032057996963694,7
-4.539024677819119,-2.802296405204468,7
-3.9874708614025147,-3.3471646180933963,7
-2.872379552322655,-2.78131535527559,7
-5.5855712304205225,-4.177757227451589,7
-5.187067553961197,-4.20918159931717,7
-5.877621086899192,-3.854916512632808,7
-4.88438423016994,-3.748662337324329,7
-4.197206067197156,-3.843199482360503,7
-4.199885041536454,-3.8258890175627496,7
-5.4182395336246945,-4.304684386852973,7
-4.485338146953484,-3.696166602557769,7
-5.456352770127646,-3.7423454298696113,7
-4.109828574316715,-3.5251589794828866,7
-4.338291454541619,-3.4145456903827442,7
-4.322707085406674,-3.746086537939653,7
-4.895638834908865,-3.5737506694111905,7
-4.1365516381048995,-3.345921897748051,7
-4.551982518721231,-3.6861727057539877,7
-2.7298219993997566,-1.9752676749924583,7
-0.32432745956438863,-2.356577188909793,7
-3.4260744140909183,-2.827942348244112,7
-2.5658638408596595,-3.082032027866823,7
-3.607207611672421,-3.76788029316996,7
-2.6163457991586925,-2.8831903374882377,7
1.208722806371153,-2.1536891742056308,7
-2.853218304376962,-2.017206694158448,7
-5.27630258146079,-4.449354418917459,7
-0.09506060195160923,-2.4320808407838723,7
-3.284835003217178,-3.5824869710543794,7
-3.9156826965486355,-3.555811123436918,7
-4.252631912848308,-3.7391436978448183,7
-4.45179143057762,-3.428554372637918,7
1.1824669010647415,-2.075003925614133,7
-5.0491620172288805,-3.598494743666123,7
-3.999801220723909,-3.7896029798330857,7
-3.552366724987537,-3.4941727862528014,7
-2.565871136656173,-3.3539705987727437,7
-3.9937502707928836,-3.61242433426803,7
-0.608307340059153,-2.52226943853791,7
-2.6154626936728373,-2.991771038708555,7
-1.8853198826539332,-2.646014862054475,7
-3.455361952783578,-3.0436592583551616,7
-2.9913033427960887,-3.4017498869695726,7
-3.814423644793216,-3.1001745382441936,7
-3.36905715300712,-3.117375209429505,7
-2.552680592343444,-3.2249372106174974,7
-3.7240108567433494,-3.3176309743372947,7
-2.41333405109159,-2.9267133855324383,7
-4.089386285494664,-3.380248795594881,7
-3.789910982817169,-3.587404629058122,7
-2.398522104150627,-3.3285338720629323,7
-1.8849825556232724,-2.933469943743079,7
-2.697934921864387,-3.457847370037054,7
1.3705497386344574,-0.906066317153975,7
-3.199080948008737,-2.8362436092179792,7
-2.5631540895499163,-2.9359927597790323,7
-2.578658698580758,-2.8524885588930062,7
-2.1795434383373324,-3.0908215090325593,7
-1.7473824126924062,-2.1989439993285584,7
-2.1474504728170443,-2.7632740721024893,7
-1.8637529474447327,-2.5683304711054693,7
-1.1395301963578819,-2.8613844036819738,7
-2.506092466490348,-2.5457597547337896,7
-3.7737993136066197,-3.911384410833806,7
-3.074925319127554,-3.164004934254464,7
-4.43738317028936,-4.09699327550964,7
-3.162442775039594,-2.3083265888076987,7
-1.2807194208045605,-3.0372474816827117,7
-2.1196770722515437,-2.0345434241465488,7
0.45051923675233474,-2.09346460757953,7
0.814070957380906,-2.175045134798804,7
-1.120978632834462,-3.112243133000244,7
-2.925782500986023,-3.1169423603421245,7
-3.410358250048386,-3.5340877898272613,7
-4.1129633725436365,-3.3992129171475614,7
-2.876670368843008,-3.191879104552808,7
-1.9280872716477298,-3.209530750258992,7
-2.293116049327619,-3.0553143471754565,7
-1.2924924950869612,-2.7760266637989806,7
1.7052402310690313,-1.9255635204051984,7
0.42102146481714775,-2.013109147240003,7
2.288014589266343,-1.5169001701993219,7
0.5063918137866518,-1.8698998334743182,7
-1.0711894443870038,-2.870221475081224,7
-2.5960018759096273,-2.878644493777765,7
-0.4114143436205979,-2.7599506524348523,7
1.9346410623803554,-2.3517510671801825,7
0.11866207687028428,-2.2512622582361286,7
1.4018801507952319,-2.0146329518100368,7
1.187389033103424,-2.244908967345734,7
-1.3895538988582907,-3.0382577488757674,7
0.701398465233542,-1.905453362782897,7
-0.2971217114043973,-2.7708151605405313,7
1.6036898311881542,-2.5593491994933393,7
-1.4569992977760164,-2.942460131734508,7
-1.671859325099317,-3.058937615667313,7
3.9315542089919098,-1.7681747827812435,7
-2.147233733839023,-3.127364288715547,7
2.7082656903042643,-1.972903898002917,7
-6.707161782493008,-1.6553628240422538,7
-6.552388135109376,-3.075453595409825,7
-6.178522307070959,-3.7900669414098145,7
-5.910372731781477,-4.062632683127381,7
-6.256032022956918,-3.9083502136613393,7
-5.346594147710623,-4.060076199895024,7
-3.370157865121705,-2.958737960793878,7
-4.683760404925298,-3.4245039904050656,7
-3.7580170538641506,-1.9562938903974585,7
-4.777689890016558,-3.363558594497045,7
-5.236234441831158,-3.5815659886252216,7
-5.111104745459791,-3.724683079192301,7
-5.742634218967976,-4.231676770298103,7
-4.9392501203373405,-3.594298121874173,7
-4.98093860478549,-3.5618572076256654,7
-4.066282085788086,-3.469688434196399,7
-4.345677632836842,-3.4933139958379202,7
-4.626629179209328,-3.4799263883324247,7
-4.432022209961824,-3.5849222719235216,7
-5.165545360413692,-3.918879215875408,7
-4.495173906879735,-3.2686332065468586,7
-3.0068293245244586,-2.7141532066525453,7
-6.189024048131087,-3.965991978798231,7
-4.66887055645118,-3.990173368099229,7
-4.483762797298904,-3.7169017925468784,7
-4.3219838459527224,-3.6976559809258074,7
-5.100478858137838,-3.8470423735541863,7
-3.9019779488538706,-3.1751078953651435,7
-4.403835343842117,-3.7330275483522115,7
-3.1883893700112984,-2.8641301406342756,7
-4.658620663477164,-3.4979415877454767,7
-3.300411806721263,-3.1075187673407676,7
-2.602198755417539,-2.1098199652461984,7
-4.965859637659056,-3.974959076084564,7
-2.1758153319150924,-3.0777243773667577,7
-3.7865877005735387,-2.9298591418945015,7
-4.494385621928857,-3.461356492580025,7
-4.00153760213548,-3.4117940606615718,7
-4.608161938678361,-3.817359417467518,7
-2.88712304560031,-3.2877930936170014,7
-4.565855167094079,-3.554348933078263,7
-4.579867543457253,-4.015785144182763,7
-5.805900418508592,-4.127852709375085,7
-3.39927295489839,-2.751678208267168,7
1.7626496334366157,-0.6128882225691377,7
-2.7033413570870874,-3.114998697803361,7
-4.199480321579859,-3.774465483909322,7
-4.446276129216765,-3.8458631295127494,7
-4.192768558421349,-3.4019192979315336,7
-3.8326187234108198,-3.2751203052506113,7
-3.823133210945291,-3.6827460159730623,7
-2.6787692621842134,-3.2448634734364803,7
-4.068793420231794,-2.915218159206841,7
-3.8787323783375234,-3.1587988146458854,7
-3.964299320050804,-3.4828356349002694,7
-4.123176740880876,-4.084547360497622,7
-2.7620253807967243,-2.8432384005490694,7
-4.114447072551001,-3.8933016577604813,7
-4.705017063340204,-3.882691611099853,7
-3.189222984996408,-2.3534149025213527,7
-3.6202073275176403,-3.566945002075107,7
-2.2769274986771237,-2.862087341794713,7
0.1655114055432781,-1.9998900936196982,7
0.7152533076045867,-2.1198855851323373,7
-3.9341209850067242,-3.4893177881372694,7
-4.448029385757831,-4.172061455686204,7
-4.023591610651062,-3.80602791123163,7
-4.652889922387947,-3.8899357461845847,7
-4.933544944535978,-3.6883583941732163,7
-4.072499862707276,-3.5661646480700986,7
-3.7215129530031414,-3.4702036521607127,7
-4.468300272949615,-3.7211454586123325,7
-3.684032879383538,-3.77859721675452,7
-2.9398366432754868,-3.06734090817291,7
-2.3832789212741594,-1.6793593528246338,7
-3.0709221038332384,-3.1909974218167454,7
-2.979911556593607,-2.6928198103309913,7
-3.0785116262376095,-3.516094784782809,7
-5.578754954557691,-4.170367630791298,7
-2.5293095922493207,-3.2761476628466117,7
-3.7070082033625193,-3.4293661793019186,7
-2.4642485349751637,-2.94641799751069,7
-3.8657725840232526,-3.892801117140347,7
-1.8612568102816323,-2.8314369053067794,7
-2.826072560604978,-1.320279184712513,7
-4.546099184017601,-3.454509340682253,7
-5.7065491108921185,-3.6075207373696947,7
-2.4100130242448214,-3.3350097722736556,7
-1.9182650698417076,-3.003690274203876,7
-2.452538857873128,-3.1118965674581043,7
-2.9711374630208756,-3.5792766368403837,7
-2.1981195491433616,-3.039932234225804,7
-3.1799824236917407,-3.2848862075231686,7
-2.381784349052474,-1.5004170234786658,7
-3.7967163502984467,-3.6979793582707368,7
-2.2997548716215843,-3.3162928805798315,7
-2.5395303544683996,-3.437221883109016,7
-1.2121876047588578,-1.9060935319504817,7
0.0062700987389303344,-2.207006247608029,7
-2.76294098580526,-3.3460253873709416,7
-2.3923760843659525,-2.134607424953502,7
-2.641039636279838,-2.1932057294412304,7
1.0906059332857314,-1.2384809658614735,7
-3.114336103180304,-3.4623883127976565,7
-2.360352676938857,-1.5539237825388748,7
-2.0828225399182445,-1.7964868366583977,7
3.737543967822469,-1.5760575448667642,7
-3.3960040681301535,-3.025947328089222,7
-2.549079928013018,-2.3758396624950087,7
-0.41665791597827967,-2.7338088456136513,7
-4.733570731905598,-4.317973413560438,7
-0.6751318095732192,-2.286118465652114,7
-1.0020008433022167,-2.3535276793349893,7
-1.2745005952723367,-2.533496731070848,7
-0.5783412596524306,-2.9320196581021087,7
0.7389022133532986,-2.189041556524652,7
0.9822355546635876,-2.134831200424674,7
-2.8291834019617963,-3.0791354451437365,7
0.4797921865616143,-2.627293785223235,7
-1.8622471232494693,-3.0190371551117985,7
1.3484450103282526,-2.4099621350607197,7
-0.8379566522146163,-1.859324710583533,7
2.5444945764730504,-1.4655775505543973,7
-0.8489071274448994,-2.01522241091768,7
1.105596256595304,-1.9477813940830964,7
-0.7333621245754066,-3.181263946474827,7
0.9731838289902915,-2.308257772826944,7
0.2537953231304933,-2.743279098954379,7
-0.9046915073659504,-2.787248322585426,7
-1.0009707339197444,-2.7207712483120563,7
-0.8347750057153775,-3.1350381531171023,7
2.7687164788291425,-1.297412284228002,7
-0.5653093781517847,-3.130797738039029,7
0.9337743725140235,-1.2443446720088382,7
1.8905552422454546,-2.635978990040853,7
1.4650424019434949,-2.1011560933565834,7
-4.3151484709913746,1.3304334846322288,1
-4.665196122559746,0.9719342940405277,1
-4.704432797112545,0.4714133411756847,1
0.4291868944093912,1.2535670680504927,1
1.8388499325485128,1.5481893203239177,1
-0.23725635662285682,1.034669530928646,1
2.2361648049364464,1.3834833138630298,1
2.6015933711692383,1.6279997498195888,1
3.737865377259526,2.2329594550995555,1
4.200225263907058,1.942101262944544,1
5.607254176169826,2.31176565545937,1
3.439630981090341,1.1271977738820769,1
3.5461482429854225,1.6722619676901456,1
3.6485181456487323,1.4704840949029812,1
2.587535067426845,0.8164108998453623,1
3.729726281147244,-0.20451835304972882,1
-4.838679093148592,0.4228136928564388,1
-3.947529665931611,1.0843959347591656,1
-1.196072735955587,0.6123633694047317,1
-2.443378909901589,1.0153445232662344,1
2.223980507567143,1.8037889013738606,1
1.0388030812453677,1.3087708807792855,1
1.8561009023772104,0.4830023274033966,1
2.549259135907226,1.9748188378689955,1
1.1354118778304523,1.7099100889889867,1
3.83363861427653,1.6339478405571048,1
0.5023732296158465,0.255160003852472,1
5.088371247107714,2.2456248102937497,1
4.29592980321622,1.5159475041493478,1
5.361141608043022,1.2989005505648379,1
4.74297865036322,0.44371985686710996,1
-2.186405107996544,0.9137625991703225,1
-5.437194637814624,-0.158768213319338,1
-2.0352174886472363,1.4240546344964835,1
-2.986886016341816,1.3296873352095688,1
-2.585474881085792,0.7378823226768905,1
0.3704785699638138,1.869134895387781,1
4.16886693764748,2.584046250102631,1
1.3855912872745846,0.7673154816051494,1
0.6340944384206648,0.9438973162403373,1
4.302043365835988,1.0753554657117546,1
4.477457646312672,2.429973105534943,1
5.023463623166605,1.8803468897551183,1
4.620136678535503,2.099979248154888,1
3.198898670883918,1.5203486323531343,1
6.278788088447469,1.7107600202794093,1
-5.356182908590086,0.28164702406902137,1
-5.499103230996151,-0.3352785153697397,1
-3.2758012814963102,0.7168138496021861,1
0.9843421708491102,1.3960838931085813,1
0.49266687257962405,1.1391069552251,1
0.07800212261219482,0.78893132777621,1
1.5279891976917048,1.5765461335765976,1
2.0793663604845345,1.5982420095890106,1
4.135162668863271,2.493060713100694,1
4.748051820553896,2.1181282998428537,1
4.5326212228356075,2.0926217206409885,1
2.3240528006621477,1.6139891318549562,1
4.124876405952743,1.8781306778958666,1
5.0737803085442295,2.188585756723911,1
4.178884939215291,1.670065120596791,1
2.471017359000855,0.6760874060644894,1
-0.46784063019485544,0.902614781571971,1
-4.240994834642161,0.2758811426682279,1
-2.945498518564937,0.3813959520392619,1
0.8557767153073014,2.2039885709106817,1
0.8675508042656116,1.875875450693989,1
3.1709223629377123,2.0999012759656175,1
2.7226014590871364,0.8936003544832295,1
2.709738343739614,1.042642282066442,1
-0.19277196916394548,0.814134203170034,1
4.681866152997467,2.436112849222205,1
1.5278588857992323,-0.09832120935570768,1
5.085771882936403,2.26301600604798,1
3.298560282330454,1.66793284619134,1
4.042087313818743,2.0052660950767365,1
4.101376655661065,1.2626475211319321,1
-3.057907061050498,1.5315038053603514,1
-2.9810910554188474,0.5392160051590004,1
-2.170865786242656,1.2475269322880242,1
-1.0699736321279156,0.4411270763299994,1
-3.4368566778462477,0.8442995238578992,1
-1.2447012678215017,1.0711097075631821,1
4.438786954091988,2.918163277608282,1
1.9260205163761834,1.3823461563429325,1
0.8552261170143554,0.9271518647129776,1
4.868820458699474,2.2594195649370046,1
4.922544635992367,2.372970904383794,1
4.983670367562366,2.3665632247442905,1
2.894392867525417,0.9666545124241653,1
5.449728768702851,2.349344942553988,1
5.506410461859021,1.0353002312494206,1
-4.144561854845217,0.634052975745776,1
-4.927954917832129,0.6737764098323457,1
-2.7098476009275454,1.083900625031579,1
-2.1779252220112553,0.9855140749030288,1
-2.0486007436554643,0.5520669869081308,1
-0.8685170326780546,0.8907001770230778,1
4.248899842307798,2.4491789900798993,1
2.018605306852789,1.3531718034359135,1
4.815593553439224,2.6189263500254714,1
2.3144090695087165,3.5698545249578464,1
2.8846473982932324,1.689436891384339,1
3.6477558205507,1.2319248316826317,1
4.198768085374635,1.3235188716795994,1
3.806530485411462,1.848992575414788,1
5.749643198752917,1.854238215547077,1
4.448262134045088,0.700543619648516,1
-5.071042325956295,0.3934888242595336,1
-1.7559663682074396,0.8224682913045708,1
-1.9798718990916397,0.7586253681583289,1
-3.173690315106897,0.4538463659254073,1
-1.6950237486254767,0.6391527823364406,1
2.095815980695904,1.5172437855863683,1
0.40521753548980305,1.6628987022688717,1
4.418478644553405,2.6127951877332105,1
-2.210212531281483,1.0113412161052429,1
2.3241054137777133,1.2183005004831782,1
1.6195167699663575,0.3091606551164407,1
4.861386849353039,2.3730750250545465,1
2.8308427624625785,1.1012722989154835,1
5.357077408330457,2.3310873321683854,1
6.20868824287577,1.977733236214224,1
-3.173150168917345,0.42256735386863875,1
-4.221870951156618,-0.06701797381700758,1
-1.9067652083421402,1.372530335272349,1
-0.7048503350363873,1.0726919114698594,1
-1.5708367285173395,1.5063614646070052,1
2.219485339518165,1.623238785544203,1
4.952331479917931,3.051956073149304,1
3.5618562796206277,1.4985785201878623,1
-0.062176616352670834,1.6146751302745297,1
4.678785509906314,2.3981338809233144,1
5.2067035298659485,2.423100724559798,1
4.946165790894188,1.9221831147561592,1
5.364045688109564,2.3807190962348512,1
5.30387242873199,1.637105643337146,1
4.87696686036416,1.4341552399240707,1
-2.192199206312404,1.3920981327685225,1
-3.5237186683582653,-0.004263928040410805,1
-3.517973697742573,0.9371721560281719,1
0.8230952855523901,1.037947520731201,1
-0.31345240816358233,0.95620442551236,1
-1.2745233731002814,0.4733790399695936,1
1.3718677438393052,2.184202080789899,1
0.8157153158130857,1.0697226349207618,1
4.586715964522932,2.5269063723973586,1
5.05600509041786,2.4941722965224424,1
4.759540341349301,2.0342540911118117,1
1.7452934818583488,0.9948161857836968,1
-0.2294969744667376,1.5471865865308647,1
3.585056318894835,1.8251545526764745,1
2.57212278840494,1.1598147586053933,1
5.674416407296293,0.5478896192817024,1
-4.3632433258574626,10.231494817941561,2
-3.610989443362955,5.663784560849227,2
-1.1554909464446872,13.563880484604221,2
-2.210436669851637,8.082944080827895,2
-4.813292152593197,8.166570933862396,2
-4.526818926352627,8.26742306812091,2
-2.01867347024239,10.992873354521578,2
-4.601740925952817,8.245328535978125,2
